0.0940222100000000	2.53177780056960e-24	-1.79129019620616e-23
0.0945225300000000	6.15938298780911e-24	-7.46401054333294e-24
0.0950081500000000	4.58923838508292e-24	-8.95079906194962e-24
0.0955128100000000	1.33581551909586e-23	-2.77004637550445e-23
0.0960151600000000	2.08957022571534e-24	-4.15244420795412e-23
0.0965171300000000	-1.30104066100602e-23	-3.22886845354305e-23
0.0970192300000000	-2.78485025529965e-23	-1.75005095566723e-23
0.0975199600000000	-2.69625998855940e-23	-3.10815169354848e-23
0.0980226700000000	-1.06917586594755e-23	-1.96418188237471e-23
0.0985249300000000	6.96729630160578e-24	-4.00843564312679e-23
0.0990272800000000	1.71585295629095e-23	-2.20494358881710e-23
0.0995279500000000	7.00248144235368e-25	-7.47923248365650e-24
0.100008160000000	6.36897714758899e-24	-1.62009765061918e-23
0.100510560000000	-9.55913222397147e-24	2.70091115499593e-23
0.101011030000000	2.02056236783290e-23	6.18126246102744e-23
0.101516930000000	1.14587895425331e-23	3.95498352583474e-23
0.102017360000000	2.08620078748787e-23	5.19003803156801e-23
0.102518770000000	-1.09082135490117e-23	4.12727501967885e-23
0.103019140000000	-1.78088178536154e-23	3.10633556083455e-23
0.103520660000000	-1.15091804197081e-23	2.94789904660962e-23
0.104020980000000	9.77000973235006e-25	3.96810868195789e-23
0.104522260000000	2.14529250889979e-23	3.74844250422366e-23
0.105010140000000	1.58509366943356e-23	4.73489683064662e-23
0.105511100000000	-3.27394218413751e-24	3.52766117433585e-23
0.106012950000000	1.93305841031054e-23	-1.78645916651905e-23
0.106515040000000	4.33168133997184e-23	-2.08664315386091e-23
0.107016270000000	6.13144811848805e-23	-2.57020047982788e-24
0.107517720000000	7.11729901180727e-23	-1.86274711099780e-23
0.108018200000000	6.70736020041815e-23	-1.59661593612004e-23
0.108519640000000	5.20824019252635e-23	9.39764419196740e-24
0.109021850000000	5.73096071581930e-23	-1.80552693962566e-23
0.109524000000000	7.68332930952732e-23	-9.68339860952201e-23
0.110012930000000	6.74195422302362e-23	-1.34302586412185e-22
0.110513860000000	7.01850450331765e-23	-1.26366186916473e-22
0.111014330000000	3.24999088071930e-23	-9.15354901994766e-23
0.111517120000000	1.37619465681132e-23	-1.56356257998888e-23
0.112019590000000	-1.21223747506644e-23	2.02101575285552e-23
0.112522240000000	-2.26293409342639e-23	3.44344887633801e-23
0.113024880000000	-1.85950633170813e-23	3.66309949833165e-23
0.113525250000000	1.91609487519671e-23	8.24303133752844e-23
0.114025990000000	2.51743929668040e-23	1.41413569145157e-22
0.114529660000000	6.64597141464571e-23	1.85279159905891e-22
0.115013730000000	6.31851400103581e-23	1.91973054344283e-22
0.115515420000000	-1.47347053612580e-23	1.71822076686336e-22
0.116016190000000	-3.66890308588359e-23	2.23625794278143e-22
0.116517420000000	1.22021206066453e-23	2.65136518138951e-22
0.117019950000000	3.11520038850350e-23	1.89215160891114e-22
0.117522170000000	2.27803288413695e-23	9.24038667324805e-23
0.118024140000000	1.81441510090550e-23	8.07241143764194e-23
0.118526080000000	7.35715232781477e-25	3.70350261781385e-23
0.119027760000000	3.82706769872611e-23	2.21945093730729e-23
0.119529440000000	1.00262993086810e-22	5.76276961270323e-23
0.120014900000000	1.41726310828168e-22	-2.68928583152803e-23
0.120517180000000	9.48175699804104e-23	-1.29299037080374e-22
0.121019010000000	4.58952746259556e-23	-1.40085219085233e-22
0.121522010000000	4.22930609444506e-23	-1.02234398018065e-22
0.122022400000000	2.74554122290564e-23	-1.01916746554430e-22
0.122522700000000	3.04996123285702e-23	-2.08371507736490e-22
0.123024330000000	7.35291306442596e-23	-2.04690449135647e-22
0.123525580000000	1.49179409667633e-22	-1.75749933593205e-22
0.124028060000000	9.39961653024309e-23	-1.38933993817385e-22
0.124529510000000	-1.65261368554412e-23	-8.68385283108051e-24
0.125017120000000	-7.52779329276665e-23	1.06355541483328e-22
0.125517130000000	-3.69398671758561e-23	9.42647740530756e-23
0.126017900000000	1.24093950166096e-22	-3.27461594215183e-23
0.126520410000000	1.48335008419814e-22	4.39536978272822e-23
0.127021160000000	3.44882565325749e-23	1.85245410430368e-22
0.127522310000000	-1.07012090959621e-22	2.15892374511681e-22
0.128023650000000	-1.04354431569103e-22	2.39916475555073e-22
0.128525850000000	-3.39640928902643e-23	2.48413721073875e-22
0.129026160000000	1.28291692690649e-23	2.07222239899334e-22
0.129528290000000	-1.46903812229132e-23	2.84831709356820e-22
0.130018310000000	-1.47314681468255e-22	2.63451497632744e-22
0.130521760000000	-2.29860742516650e-22	-3.90066093522550e-23
0.131022460000000	-6.53360063355582e-23	-9.52505445750684e-23
0.131524990000000	2.59800516704488e-22	3.03883612367248e-22
0.132028570000000	2.81615342857543e-22	1.56823545964665e-22
0.132530800000000	6.27805708461740e-24	-2.14126571100121e-22
0.133031380000000	-2.41089148300260e-22	-1.44655142425749e-22
0.133531590000000	-6.77462808389996e-23	-1.03550809047086e-22
0.134034820000000	2.33749979056723e-22	-1.48357580447566e-22
0.134535320000000	2.34557568292591e-22	-5.06985081490938e-23
0.135019620000000	1.23010538204885e-22	7.77787094335511e-23
0.135520790000000	7.51092633287565e-23	-5.62333249114191e-23
0.136022420000000	-8.47491752173022e-23	-1.84004101220606e-22
0.136522810000000	-6.86555365619635e-23	-7.06904542857379e-23
0.137024850000000	1.01274401413763e-22	4.27523733523957e-23
0.137524950000000	2.15119694950322e-22	5.68316084168637e-23
0.138024990000000	-5.04455620847560e-23	7.39265798163443e-23
0.138526830000000	-2.05268591197806e-22	8.52811815454938e-23
0.139029240000000	1.29600426313533e-22	1.25035571551826e-22
0.139529940000000	2.35574563723040e-22	3.24716232855528e-23
0.140020800000000	-8.78368925011176e-23	9.52807583603860e-24
0.140521780000000	-4.39379281952586e-23	1.94703469229854e-22
0.141023130000000	1.54430807317960e-22	2.11912036424996e-22
0.141524530000000	1.78454256964715e-23	1.00058694360389e-22
0.142027350000000	-5.26248111549750e-23	2.90208285347989e-23
0.142529940000000	-1.78622550633227e-23	1.38507753562091e-22
0.143031040000000	-1.73101526627558e-23	2.85366574052345e-22
0.143532030000000	-6.72840420073559e-23	1.64365555583942e-22
0.144034390000000	-1.02401463431227e-23	1.84368679168356e-23
0.144535000000000	-1.46211656310783e-22	-8.92121204334668e-23
0.145021040000000	-2.82471994251077e-23	5.38795274686587e-23
0.145521790000000	7.40133614041629e-23	-2.83159817247515e-23
0.146023120000000	7.11929533184971e-24	-1.66409038687379e-22
0.146523370000000	-5.33895702517505e-24	-7.81561435527429e-23
0.147025740000000	9.15051532645460e-24	-1.40992186818018e-22
0.147527580000000	1.23655161613392e-22	-1.14728998955603e-22
0.148030060000000	2.04818767791621e-22	-3.44889144107707e-23
0.148531420000000	-8.98923729694850e-23	-1.26728609745995e-22
0.149031570000000	1.26898157596093e-23	2.13764686239961e-23
0.149533460000000	2.05283291372664e-22	-1.13096132310504e-22
0.150023650000000	6.06427259721598e-24	-2.15285344142934e-22
0.150524820000000	-9.28177790633567e-23	-1.72062694826256e-24
0.151026790000000	1.82676700709014e-22	3.47249257829303e-22
0.151528020000000	3.54934506652404e-22	1.04932256034892e-22
0.152029560000000	1.41844638161593e-22	-4.67585404500198e-23
0.152532330000000	-2.65289949593641e-22	3.13721111328306e-22
0.153032630000000	-1.92320119120751e-22	4.88469984402829e-22
0.153139240000000	-1.36679241071276e-22	4.06566637943941e-22
0.153143020000000	-1.34496829000470e-22	4.03377766216157e-22
0.153645790000000	5.19413016357708e-23	-2.34524372990327e-23
0.154147350000000	2.27958392110498e-22	1.05856325359989e-22
0.154648240000000	1.26366912851034e-22	3.53432424896319e-22
0.155149990000000	-1.43987234018046e-22	2.36442029597063e-22
0.155650990000000	-2.45252324672909e-23	-6.71189761550161e-23
0.156152040000000	-2.55365630155414e-24	5.60793230795741e-23
0.156652300000000	-1.81263688530926e-23	-8.38109598906059e-24
0.157154790000000	1.30582797258051e-22	-1.09201460983562e-22
0.157656690000000	4.90713387939866e-23	-2.03062505234290e-22
0.158139580000000	-5.96061141046707e-23	-2.50453299038268e-22
0.158640250000000	4.47291644588307e-23	-1.66634690908539e-22
0.159141290000000	9.04741803530209e-23	-6.32655016144040e-23
0.159643340000000	-1.21125253742473e-22	-7.78717878555296e-23
0.160144190000000	-2.58111850321581e-22	-3.06565117411780e-22
0.160646900000000	-5.56384053348772e-23	-1.19104028311197e-22
0.161147630000000	2.63372364284049e-22	1.40009942263892e-22
0.161647950000000	1.10560971136356e-22	7.01338860913099e-23
0.162148170000000	-2.20261599631568e-22	-1.64678725049819e-22
0.162650640000000	-1.56693156450724e-22	5.92630225236116e-23
0.163140920000000	1.60840294206670e-22	2.42150863244126e-22
0.163643120000000	2.20471712316034e-22	1.29418161645503e-22
0.164144040000000	-4.05460216449773e-23	-8.42583494715444e-24
0.164645820000000	-1.21595306092984e-22	1.53125162157739e-22
0.165148260000000	1.14797463658876e-22	2.25096936314349e-22
0.165650460000000	1.34437237550892e-22	1.20781394096722e-22
0.166151010000000	7.11004225882185e-23	1.56349970887066e-22
0.166652370000000	-2.16968715092482e-23	6.83214543473296e-23
0.167154490000000	-1.02647114501383e-23	1.30868527045683e-22
0.167655260000000	2.45988500096350e-23	2.62236211880678e-23
0.168142200000000	-2.75743715144422e-23	-1.62484419319020e-22
0.168644390000000	-4.93483703300051e-23	-1.00390371916790e-22
0.169145260000000	5.81139912633432e-23	-8.53176629979576e-24
0.169645850000000	6.81603940981918e-23	-9.64096125287969e-23
0.170146200000000	-2.04927320934708e-22	-2.02111388365241e-22
0.170646920000000	-1.13514925254991e-22	-1.83938465717652e-22
0.171149590000000	7.24940613877123e-23	-1.55495312572795e-22
0.171651090000000	-4.98471781151534e-23	1.27285819614723e-24
0.172151590000000	-1.12783782761787e-22	6.03505729599757e-23
0.172651750000000	2.23013999963840e-23	2.12003743997335e-23
0.173142610000000	-5.01521937803383e-23	1.09538745088134e-22
0.173642930000000	-1.37353456035477e-22	1.39882728713656e-22
0.174144990000000	4.69382708286454e-23	1.82490342936741e-22
0.174645300000000	1.15183054819540e-22	4.56091818710431e-23
0.175145300000000	-4.38840405172301e-24	1.12578090500272e-22
0.175648610000000	8.04265492628216e-24	3.31349706204843e-22
0.176149280000000	-5.79653075503126e-23	1.61251996326070e-22
0.176650220000000	3.10469248573469e-24	-4.57365704233613e-23
0.177150990000000	1.93962853938786e-22	1.89614982313639e-22
0.177651050000000	5.58040577682685e-23	9.73753323493246e-23
0.178144010000000	1.05270084590385e-22	1.64484748205436e-23
0.178645100000000	1.98526561464625e-22	9.19653698499129e-23
0.179145770000000	8.49697523780948e-23	-7.59935747735278e-23
0.179646630000000	-4.53668201918654e-23	-1.14359381596058e-22
0.180148800000000	7.58372039320221e-23	-3.54230690410171e-23
0.180650630000000	1.14781415319834e-22	-1.17730035115757e-22
0.181153970000000	4.06900937290787e-23	-2.17558455903719e-22
0.181656110000000	-2.27905227126251e-22	-1.13467613118141e-22
0.182159490000000	-2.35792882060667e-22	-3.85059283966773e-23
0.182660170000000	1.50083334308665e-22	5.01945799326678e-23
0.183147120000000	1.16298621792863e-22	1.84483068954943e-22
0.183647500000000	-2.70432508912304e-22	9.22356216756575e-23
0.184147700000000	2.54473994549448e-23	8.73893343996561e-23
0.184649850000000	2.78073796564340e-22	2.34262832379313e-22
0.185153310000000	-2.49720873196466e-23	1.67425998469255e-22
0.185653890000000	-1.63658317078778e-23	8.65012863363639e-23
0.186154430000000	1.93726863631692e-22	-9.63914382385404e-24
0.186656300000000	1.67218880264852e-22	4.08250235748039e-23
0.187156560000000	-2.60530946226248e-23	6.08727564861404e-23
0.187660000000000	7.53603297411063e-23	-3.14816527136006e-23
0.188147680000000	2.00318291110503e-22	8.97200348084191e-24
0.188648320000000	1.55737291840017e-22	5.56664056679399e-23
0.189151190000000	2.91576153470572e-25	-2.07305651076691e-23
0.189654850000000	8.72814002454138e-23	-3.67093181371892e-23
0.190155560000000	1.23470793679603e-22	-5.51050087123703e-23
0.190656300000000	2.12883323904343e-23	-1.05553510183942e-22
0.191158390000000	-8.81165296236851e-23	-5.86731229141894e-23
0.191658580000000	-4.67598724103078e-23	-8.44417322084294e-23
0.192161050000000	-2.19467291109229e-23	-5.68682486675127e-23
0.192661250000000	-1.52574926446043e-22	2.77073504110350e-23
0.193148050000000	-1.58607948208569e-22	-4.72479694199037e-25
0.193648650000000	2.97217410387887e-23	3.22343366667428e-23
0.194149390000000	5.87092835295035e-23	1.04419104560608e-22
0.194650320000000	-2.11595729884766e-23	6.74724252666850e-23
0.195151580000000	4.38002404463579e-23	1.21245305170479e-22
0.195651600000000	2.05053264099463e-22	8.83356289891215e-23
0.196154070000000	1.74382444641799e-23	5.19362427792996e-23
0.196654260000000	4.92586201883571e-23	2.88086417515873e-23
0.197155160000000	1.39257692575175e-22	7.90161653567381e-23
0.197655750000000	9.73210946671327e-23	2.80431113493409e-23
0.198148650000000	1.98152718128886e-23	-2.80126415424595e-23
0.198648730000000	6.54066229162800e-23	-3.55810829576226e-23
0.199150530000000	6.14598560622563e-24	-6.54656537110413e-23
0.199650640000000	-7.55751350739839e-24	-7.77310181255244e-23
0.200151990000000	-6.76370082429107e-25	-8.13013943912877e-23
0.200653830000000	-7.43001800936363e-24	-2.68926022937165e-24
0.201155160000000	-4.88277294147824e-23	-9.59169460204025e-23
0.201658590000000	-5.49283214254977e-23	-8.04504532508621e-23
0.202159890000000	-5.11765619836710e-23	-2.73993175803315e-23
0.202661090000000	-1.02852696576403e-22	9.52263100275403e-23
0.203153500000000	-1.08002745336004e-22	8.31928849460393e-23
0.203655020000000	-4.13902576130525e-23	8.50867574735689e-24
0.204155900000000	-4.45428552982471e-23	1.13468760354010e-22
0.204656770000000	-8.38003366160944e-23	1.17139591055415e-22
0.205157860000000	1.11925206345355e-23	3.43125317571514e-23
0.205658930000000	3.32587113516341e-23	1.57198244866136e-23
0.206159770000000	5.22126877342667e-23	5.00985524015357e-23
0.206660780000000	2.95451412529569e-23	5.78596030522216e-23
0.207165910000000	6.73980202149735e-23	-2.29270810499434e-23
0.207667550000000	7.05813210431583e-23	-1.15394622613907e-23
0.208151250000000	6.51696506530611e-23	1.30396514023702e-23
0.208652130000000	3.21069027435145e-23	-5.64134117757666e-23
0.209154340000000	-7.28042363735263e-24	-1.16008384081239e-22
0.209656150000000	-4.90601645869958e-23	-6.15470881183963e-23
0.210156340000000	-4.93203602746046e-23	-6.69657585917592e-23
0.210657980000000	-6.63358580435647e-23	-4.69632053845001e-23
0.211159320000000	-6.84395645485415e-23	4.19889753829219e-23
0.211661740000000	-5.57050908503206e-23	3.45343468956326e-23
0.212161740000000	-1.65237393269227e-22	4.22657638604938e-23
0.212662920000000	-8.98949267035652e-23	1.02875586200526e-22
0.213151380000000	-7.26042835321332e-23	1.02431022579128e-22
0.213651780000000	-1.10232476025218e-22	1.08086282903754e-22
0.214151820000000	-2.67312082443118e-23	1.12215868599066e-22
0.214652640000000	-4.96407177889467e-23	7.44435294839561e-23
0.215153400000000	-1.09760689857787e-23	7.89471659248818e-23
0.215654240000000	5.70498360126712e-24	4.58900375266235e-23
0.216158470000000	1.00096264714694e-23	8.52595136951631e-23
0.216659930000000	3.85574697505001e-23	4.38191471527338e-23
0.217162620000000	4.74542061323395e-23	2.90589984332726e-24
0.217662850000000	3.07621284141503e-23	-2.03520420866361e-23
0.218154210000000	3.00373378483543e-23	-6.74182686039753e-23
0.218655350000000	5.67499213340884e-23	1.61375674186102e-23
0.219156670000000	1.63833675646142e-23	-5.84886156268908e-23
0.219656970000000	-8.96302328143024e-25	-3.42102754482245e-23
0.220159020000000	-1.89097300229908e-23	3.44151704780344e-23
0.220660400000000	-5.43046528958771e-23	1.54460953046912e-23
0.221160610000000	-6.44195690456885e-23	-3.83602067559174e-23
0.221660790000000	-3.72210015384553e-23	-1.74443338884652e-23
0.222161410000000	-5.99719008630953e-23	6.55302424422844e-23
0.222662540000000	-1.22015466646331e-22	-9.20886879834433e-25
0.223154690000000	-4.44887926181368e-23	1.87025210767681e-23
0.223654940000000	-7.05295690386817e-23	1.03691750538394e-22
0.224155320000000	-1.03425060329089e-22	6.48976617696172e-23
0.224655630000000	-4.74056462954632e-23	-3.34169780490243e-23
0.225156620000000	-8.88517004055459e-24	6.96321745679180e-23
0.225657810000000	9.41805461993372e-24	1.29039440936933e-22
0.226159930000000	-6.97965922644000e-23	3.69649961784681e-23
0.226661970000000	1.64206073594318e-23	7.07296839190393e-24
0.227163620000000	2.41827047818282e-23	6.27096010205096e-23
0.227665370000000	1.95834977596503e-23	2.92764612051678e-23
0.228156070000000	3.34445084690900e-23	-3.99662365077181e-23
0.228656210000000	-2.01665333985370e-23	-1.71299880197054e-23
0.229158280000000	5.59819246988025e-23	1.31885522476132e-23
0.229659320000000	2.84977829613432e-23	-4.35886207995220e-23
0.230159960000000	3.79739155869271e-23	-4.85850404168964e-23
0.230660070000000	-4.93045906425810e-23	-2.54137601659180e-23
0.231160400000000	-5.27967377370711e-23	2.17205356796214e-23
0.231660810000000	-5.17815895508174e-23	-2.01506211722247e-23
