0.184296700000000	5.17141431003967e-22	4.42388637193178e-23
0.184797050000000	7.65280337234858e-22	5.03312565584302e-22
0.185297190000000	1.12906998486692e-21	2.80896648197590e-22
0.185797420000000	8.53570588832366e-22	-4.47814064691360e-22
0.186297630000000	6.35241602003956e-22	-3.20845954874299e-22
0.186794470000000	8.87966654916488e-22	-5.75495939943072e-22
0.187294500000000	8.34417398506018e-22	-5.37568749911944e-22
0.187794830000000	5.27924518064605e-22	-2.00684064905811e-22
0.188294910000000	5.73361669648615e-22	-5.49402559193098e-22
0.188794980000000	7.71609310202896e-22	-1.38147426544536e-21
0.189238900000000	-3.47209136981697e-22	-1.61775135233970e-21
0.189239170000000	-3.47670815158524e-22	-1.61714341455275e-21
0.189739470000000	-2.19288895931671e-22	-3.88750081109381e-22
0.190239580000000	-2.79958410185439e-22	-1.25134171937636e-21
0.190739660000000	-1.48768201442996e-21	-1.27193828474196e-21
0.191239730000000	-9.83174758245979e-22	-4.27501365665300e-22
0.191739910000000	-1.12849217660503e-21	-4.78446646194185e-22
0.192240600000000	-1.83273816561680e-21	-3.41978159481675e-22
0.192740720000000	-1.93896576113377e-21	7.97676528141665e-22
0.193241210000000	-9.89784810483367e-22	1.41951044936556e-21
0.193741310000000	-8.00523021259833e-22	5.30606343946286e-22
0.194239020000000	-3.67541264479598e-22	1.38236458205415e-21
0.194739290000000	5.62057766670673e-22	7.58151368176829e-22
0.195239520000000	3.74477365039762e-22	1.36130766074968e-21
0.195739980000000	1.29893573272725e-21	3.79432850373929e-22
0.196240490000000	5.51760663631534e-22	2.08601311395920e-22
0.196740580000000	3.28562853147943e-22	5.74069857702110e-22
0.197240840000000	2.24305946350003e-22	-8.05104951687618e-23
0.197740900000000	-9.24299193571902e-23	-1.15653356710056e-22
0.197818530000000	-2.12178259962083e-23	-6.09340558264044e-23
0.197818970000000	-2.07714767054219e-23	-6.05756418408637e-23
0.198319090000000	6.81224598043724e-22	7.71494100499148e-22
0.198819540000000	7.81669016436728e-22	1.59216213314226e-22
0.199319750000000	-5.49356164196787e-24	1.09947083278632e-22
0.199820060000000	6.07632583318128e-22	5.32249231080948e-22
0.200320450000000	7.58498484805766e-22	2.74760653913915e-22
0.200820490000000	5.65903836030608e-22	-1.21135727941137e-23
0.201320530000000	7.32082701609717e-22	-1.62139457808311e-22
0.201820550000000	7.16239795566461e-22	-3.59104232639998e-22
0.202320750000000	4.50041523594292e-22	-8.67593256094333e-22
0.202818590000000	2.27969313536704e-22	-5.29933091493534e-22
0.203318630000000	5.68472740198720e-22	-1.18514500743238e-21
0.203818690000000	-2.31215407704406e-22	-1.01609157062333e-21
0.204318700000000	-1.49663128384409e-22	-5.56830600327095e-22
0.204818810000000	-5.28144518366684e-22	-7.75779311656729e-22
0.205318920000000	-7.13677551199790e-22	-4.69100916045659e-22
0.205819110000000	-5.36135806941225e-22	-5.47740810722970e-22
0.206319350000000	-6.05510929377445e-22	-4.63998134051997e-22
0.206426000000000	-5.01001251517250e-22	-6.62411955286694e-22
0.206426530000000	-5.00569249156379e-22	-6.63482912933095e-22
0.206926680000000	-7.41740172040454e-22	-3.28394112251888e-22
0.207426900000000	-9.54991444303008e-22	-3.53424682674596e-22
0.207926970000000	-1.01867380735744e-21	1.92808964750363e-23
0.208427350000000	-8.39873380071343e-22	7.05714486572082e-22
0.208927480000000	-4.17528052125771e-22	8.14271119978042e-22
0.209427540000000	-3.84941303396732e-22	5.69775692271351e-22
0.209927770000000	2.80444465504083e-23	6.51389776493181e-22
0.210427860000000	2.86351952440044e-23	1.68288726323957e-22
0.210928110000000	2.36956558402546e-22	3.06522423385418e-22
0.211428130000000	4.05278894848516e-25	4.39463568140352e-22
0.211499230000000	1.61499374731588e-24	5.25940568076719e-22
0.211499510000000	1.63705697271993e-24	5.26284810134426e-22
0.211999670000000	2.16045741150785e-23	7.40289443672994e-22
0.212499720000000	1.00033639895701e-22	5.75759535208156e-22
0.212999840000000	2.21075722278484e-22	5.22666379593356e-22
0.213500130000000	4.99726361352488e-22	5.63831600733313e-22
0.214000180000000	6.76191110392835e-22	3.31691128784568e-22
0.214500290000000	5.35051490802592e-22	3.88994497442629e-22
0.215000470000000	8.63662294520905e-22	4.10791434494004e-22
0.215500640000000	4.55495375967623e-22	4.68532813917739e-23
0.216000650000000	5.40463563049321e-22	-6.12331473470477e-23
0.216499440000000	4.86059052021192e-22	-5.07447981441556e-22
0.216999660000000	2.95428315495572e-22	-1.79980858456905e-22
0.217500100000000	5.92742579813309e-22	-1.24500087867456e-22
0.218000720000000	3.60160684558299e-22	-3.32525794731401e-22
0.218147290000000	1.66815506948226e-22	-3.65830492741156e-22
0.218147890000000	1.65960547241482e-22	-3.65953969672871e-22
0.218648010000000	4.70246473190528e-24	-4.28467798457272e-22
0.219148040000000	3.82214612166565e-22	-6.33443611172491e-22
0.219648140000000	5.84514626849582e-22	-4.46972644960487e-22
0.220148180000000	6.05098864290764e-23	-9.96831560970818e-23
0.220648380000000	-5.00625398898351e-22	-5.92865048862666e-22
0.221021100000000	-1.78947325329741e-22	-9.17808842758356e-22
0.221021200000000	-1.78831849882091e-22	-9.17905748540676e-22
0.221521300000000	-2.87810666087674e-22	-1.17972998607649e-21
0.222021530000000	-3.87223988419540e-22	-3.15615204228827e-22
0.222521590000000	-1.55219826888498e-22	-5.52555351325050e-22
0.223021710000000	-9.16839185390992e-22	-4.11919044203168e-22
0.223521980000000	-5.47863837186364e-22	2.06701193886700e-22
0.224022120000000	-3.00177116889761e-22	-3.31679491146139e-22
0.224522160000000	-6.83124427123588e-22	-9.45188057784754e-23
0.225022190000000	-1.61542185426005e-23	-2.62429686404271e-23
0.225522240000000	-1.50346125860485e-22	4.01858317123859e-23
0.225736610000000	-1.64590592057037e-22	-1.58218857006272e-22
0.225737050000000	-1.64928848395396e-22	-1.58256955607601e-22
