0.0469643200000000	-4.07337761931241e-24	-1.45849457095032e-22
0.0474663000000000	3.99420214048657e-24	-1.64715994011650e-22
0.0479667700000000	-2.71318042130867e-25	-1.53069926315526e-22
0.0484675500000000	7.45231781165582e-24	-1.61833897692206e-22
0.0489694600000000	1.22984527710306e-23	-1.33468066300420e-22
0.0494707400000000	-3.34341476977009e-25	-1.67316136051335e-22
0.0499595500000000	-6.05061271251004e-24	-9.38138325780357e-23
0.0504622300000000	1.26722572174179e-24	-1.01737304605161e-22
0.0509636300000000	1.04812635630531e-24	-1.90204898126958e-22
0.0514644600000000	-8.31039514807723e-25	-1.02425318807578e-22
0.0519666100000000	2.68075642451556e-24	-1.10762301308948e-22
0.0524706100000000	-6.01018075009216e-24	-1.56975502864778e-22
0.0529708300000000	-2.35407614977932e-24	-1.65031347762769e-22
0.0534730700000000	-3.20509830968713e-24	-1.84084615141279e-22
0.0539768300000000	8.22091723188954e-25	-1.56357094119945e-22
0.0544795700000000	-5.49081994268881e-25	-1.28263134943549e-22
0.0549652200000000	-2.18068473544431e-24	-1.42726525503455e-22
0.0554674600000000	-4.32952233280906e-24	-1.45218759315132e-22
0.0559696900000000	3.72288409835570e-24	-1.44377754404009e-22
0.0564719300000000	8.25993621453713e-24	-1.11546884252638e-22
0.0569762700000000	1.23640299399570e-23	-1.34584294392719e-22
0.0574766400000000	1.06055312449154e-23	-1.82256413765275e-22
0.0579793600000000	6.01743037336315e-24	-2.03054963940883e-22
0.0584830900000000	1.80113017436337e-23	-1.74142756605535e-22
0.0589845300000000	9.52465357310871e-24	-1.88194509861627e-22
0.0594859800000000	1.02076316045094e-23	-1.91046833141737e-22
0.0599643300000000	1.83908974626116e-23	-1.64690871490597e-22
0.0604657800000000	2.24321848853978e-23	-1.17739216243485e-22
0.0609676400000000	8.89847343953867e-24	-1.82299976320486e-22
0.0614720800000000	1.24437563512621e-23	-1.57172970028456e-22
0.0619762000000000	-1.80776502180311e-24	-1.64087402738289e-22
0.0624790600000000	-2.28683613699940e-23	-1.53864659379952e-22
0.0629824500000000	-2.71447154777768e-23	-1.18242493063274e-22
0.0634837000000000	-2.15107146652912e-23	-7.10693564779478e-23
0.0639846600000000	1.62550002969505e-23	-1.44040787895807e-22
0.0644861000000000	2.40652881073843e-23	-1.31460724367622e-22
0.0649690200000000	4.71550238698761e-24	-1.64580519715004e-22
0.0654727900000000	3.61231130161572e-23	-1.14381924456797e-22
0.0659730200000000	1.85008571039100e-23	-1.50902603313093e-22
0.0664731600000000	2.82414502826478e-23	-1.86318698197079e-22
0.0669731700000000	2.61089429721237e-23	-1.97085205430870e-22
0.0674770000000000	1.48535868679408e-23	-1.74747780931902e-22
0.0679813800000000	1.20737987098916e-23	-1.95045290425431e-22
0.0684817700000000	-1.32392574803793e-23	-2.05218064207901e-22
0.0689818000000000	-9.18202218270874e-24	-2.07251001815530e-22
0.0694860200000000	2.30483023992734e-23	-2.29313854529960e-22
0.0699464600000000	2.60037764433947e-23	-2.13563932926083e-22
0.0699509800000000	2.61251760355856e-23	-2.13790913866752e-22
0.0704510100000000	-1.29302297304339e-23	-2.38796128432298e-22
0.0709522200000000	3.59335987248561e-24	-2.16260847876137e-22
0.0714570200000000	3.93733618629080e-24	-2.05261263795832e-22
0.0719593800000000	-8.84642328336734e-24	-2.09607735404326e-22
0.0724637700000000	-5.55029796499206e-24	-1.94936393759740e-22
0.0729683000000000	-1.75918476801722e-23	-1.97120238254992e-22
0.0734725000000000	-1.20497845353552e-23	-1.51950609760565e-22
0.0739740600000000	-1.69293708185579e-23	-1.52977139563684e-22
0.0744746400000000	-1.41702815178318e-23	-1.77156033189067e-22
0.0749480700000000	3.08036071482787e-25	-1.37551733393978e-22
0.0754501600000000	1.73857017095565e-23	-1.65326352660728e-22
0.0759516000000000	4.03789432686985e-24	-1.86870087626202e-22
0.0764530300000000	-1.02664647117341e-25	-1.78823329873339e-22
0.0769545100000000	1.57276574501567e-23	-2.14599465614069e-22
0.0774570100000000	2.51651470234906e-23	-2.05851506927859e-22
0.0779623600000000	1.94989458279829e-23	-1.40903707061852e-22
0.0784652300000000	6.40755214347389e-24	-2.32955161732036e-22
0.0789653500000000	1.27903220477197e-23	-2.01798017971048e-22
0.0794666100000000	3.35151347721497e-24	-1.97097264370607e-22
0.0799499000000000	5.31080113470642e-24	-2.29122392530306e-22
0.0804539100000000	-4.76607150702357e-24	-2.43848707513983e-22
0.0809569100000000	-8.45577650701166e-25	-2.33218740793223e-22
0.0814575000000000	-2.18054214115556e-24	-2.40062012471413e-22
0.0819597800000000	-4.51189070577645e-24	-2.22876240917795e-22
0.0824601500000000	-1.01302061465000e-23	-2.09122982878957e-22
0.0829609500000000	-2.39464292861565e-23	-1.90632752290338e-22
0.0834624800000000	-3.18558233680476e-23	-1.40701965310291e-22
0.0839633000000000	-1.76425982838484e-23	-1.53146933713007e-22
0.0844678500000000	-1.66820118577156e-23	-1.57599472786873e-22
0.0849500500000000	4.40050836236991e-24	-1.66048122820226e-22
0.0854531700000000	-2.00783453125066e-24	-1.98174259588825e-22
0.0859548400000000	4.12839957009237e-24	-2.10821147985963e-22
0.0864548800000000	-1.48493641325264e-23	-2.46336964889471e-22
0.0869611000000000	-1.17738192157230e-23	-2.36615550642570e-22
0.0874638300000000	2.09418185464453e-24	-1.85727687000360e-22
0.0879662400000000	2.51484894179417e-23	-1.57129290805190e-22
0.0884688500000000	3.01310579446321e-23	-2.07890180714830e-22
0.0889725900000000	2.10380178388798e-23	-2.18195716261681e-22
0.0894750300000000	1.13096650835191e-23	-2.39236748025300e-22
0.0899574400000000	-3.32016801176946e-23	-1.81749445697875e-22
0.0904576500000000	-3.69814593372596e-23	-1.70688218754702e-22
0.0909632600000000	-4.11021977051112e-23	-1.71393250289169e-22
0.0914636000000000	-5.53481903087082e-23	-1.94861564165942e-22
0.0919672400000000	-4.83250975100723e-23	-2.56123635468150e-22
0.0924709200000000	-4.75197120041216e-23	-2.94234256847853e-22
0.0929750800000000	-3.70858318750626e-23	-2.28386897670516e-22
0.0934770100000000	-2.06693143790944e-23	-1.66053800665542e-22
0.0939811900000000	-1.46519779883307e-23	-1.09767751515859e-22
0.0944824300000000	-2.87031835527223e-23	-1.40535019805963e-22
0.0949623000000000	-9.92153884959699e-24	-1.92173584044389e-22
0.0954035400000000	-2.09948701034171e-24	-1.97702897963481e-22
0.0954067300000000	-2.30514686406394e-24	-1.97586861861014e-22
0.0959134600000000	8.48043235584745e-24	-1.95363363190374e-22
0.0964134900000000	-1.08123415752855e-24	-2.08569263329525e-22
0.0969209900000000	-4.93636797713695e-24	-2.14950970258164e-22
0.0974238500000000	5.06898390644939e-24	-1.94137674536788e-22
0.0979267000000000	-1.23437329392658e-23	-2.03967687297686e-22
0.0984277200000000	-3.31717093908237e-23	-2.34864129809497e-22
0.0989301300000000	-3.16311595845708e-23	-2.01720498530439e-22
0.0994314200000000	-3.20793852865659e-23	-1.69667049200528e-22
0.0999351000000000	-1.92269601853184e-23	-1.33487041063161e-22
0.100406830000000	-6.57359995193853e-24	-1.49553116890642e-22
0.100915390000000	-1.84819990092235e-23	-1.66374067438064e-22
0.101421880000000	-3.95135514934203e-23	-1.87108032123208e-22
0.101932830000000	-4.19354117828223e-23	-2.02293478031190e-22
0.102437470000000	-4.29401603083355e-23	-2.13877957957693e-22
0.102942780000000	-4.57265304891219e-23	-1.98706541383256e-22
0.103443140000000	-3.69543178107087e-23	-2.21894790354595e-22
0.103943560000000	-4.18429782759225e-23	-2.21514235364948e-22
0.104450830000000	-7.10822677426378e-23	-1.84971065500381e-22
0.104954500000000	-7.00787993249441e-23	-1.45655139968824e-22
0.105408690000000	-7.06063301369367e-23	-1.69901454766550e-22
0.105911890000000	-6.34603275429609e-23	-1.87279372124252e-22
0.106415770000000	-5.08733352286541e-23	-2.07375564408307e-22
0.106918710000000	-5.67706234321907e-23	-2.20364209185437e-22
0.107421040000000	-5.02077990713903e-23	-2.00796565318072e-22
0.107924940000000	-1.60763134492562e-23	-1.32117526624700e-22
0.108425510000000	-3.01890678939172e-23	-1.80942517580983e-22
0.108929770000000	-2.73520799814054e-23	-2.65164998107349e-22
0.109431650000000	-4.59426937085220e-23	-2.79024962045078e-22
0.109937850000000	-5.07818674739826e-23	-2.24277819626548e-22
0.110412860000000	-7.40165665348804e-23	-1.97506159975143e-22
0.110914880000000	-8.98030603330411e-23	-1.90658202130100e-22
0.111414940000000	-8.64018235791847e-23	-1.61924979794142e-22
0.111919750000000	-7.21147508573119e-23	-1.38867528674934e-22
0.112421290000000	-6.05132503579791e-23	-1.61290989382484e-22
0.112923400000000	-7.25710687851934e-23	-2.13635768039818e-22
0.113429330000000	-5.74149292443279e-23	-2.16084530038103e-22
0.113930240000000	-5.70124763090200e-23	-2.43866690598261e-22
0.114432840000000	-9.71775054591455e-23	-2.70486652611896e-22
0.114934580000000	-9.62950769071415e-23	-3.02657246390791e-22
0.115414800000000	-6.13784444457206e-23	-2.62929942817762e-22
0.115916710000000	-8.50852634743164e-23	-2.60569112883943e-22
0.116419960000000	-1.22277516059693e-22	-2.73208148872862e-22
0.116926580000000	-1.28058897791935e-22	-2.57691770787716e-22
0.117427140000000	-9.42805015549683e-23	-2.08470063075468e-22
0.117929340000000	-8.16367729176374e-23	-2.19919746028197e-22
0.118432340000000	-5.42460142354099e-23	-2.20069220491375e-22
0.118934400000000	-4.62653068052497e-23	-2.02286322390518e-22
0.119434590000000	-7.88467827863844e-23	-2.16272790147819e-22
0.119935430000000	-8.07944684540188e-23	-2.49073906704532e-22
0.120416420000000	-1.04920786916986e-22	-2.37400558128347e-22
0.120917870000000	-6.52360769061613e-23	-2.12722017355979e-22
0.121418790000000	-7.04954695589958e-23	-2.06345654472389e-22
0.121922130000000	-7.98908225200054e-23	-1.92850206907603e-22
0.122424400000000	-8.77591235205035e-23	-2.21352718165930e-22
0.122930940000000	-1.10970148688690e-22	-2.58035844324900e-22
0.123432400000000	-9.45754027479901e-23	-2.44173628045565e-22
0.123933430000000	-5.03558799994731e-23	-2.25344253145061e-22
0.124435010000000	-5.10566855577463e-23	-1.89150257804280e-22
0.124936250000000	-9.11194648805035e-23	-1.90239746226660e-22
0.125417240000000	-5.92858829807209e-23	-2.28559381666650e-22
0.125919060000000	-4.66970920339084e-23	-2.44658403256389e-22
0.126425100000000	-3.35813665784926e-23	-1.97907634195105e-22
0.126932640000000	-6.85891394758768e-23	-1.91856493235571e-22
0.127436270000000	-8.47102080871233e-23	-2.03808208548842e-22
0.127941860000000	-7.49638495620292e-23	-1.98043072843179e-22
0.128443790000000	-1.31046980557269e-22	-1.72150095402919e-22
0.128946300000000	-1.06553287354025e-22	-1.66091383982964e-22
0.129447820000000	-5.44537903180083e-23	-1.94827124404430e-22
0.129948130000000	-3.98153328608741e-23	-2.45066313664020e-22
0.130420190000000	-5.64360259336498e-23	-2.62464628486572e-22
0.130927060000000	-6.75994184439298e-23	-2.17037601097063e-22
0.131429790000000	-7.32131773489721e-23	-1.96906469971487e-22
0.131934300000000	-6.22270392619404e-23	-2.16515521275836e-22
0.132436100000000	-8.12809936856592e-23	-2.12968663345378e-22
0.132938390000000	-9.99544708984334e-23	-1.72621463509822e-22
0.133438630000000	-8.29808504794543e-23	-1.78890154742292e-22
0.133946890000000	-6.43508029499411e-23	-2.27537204230117e-22
0.134450930000000	-5.68921461739946e-23	-2.09804603023836e-22
0.134952080000000	-8.91707940159650e-23	-2.18932325949546e-22
0.135425900000000	-5.39948538404607e-23	-2.39742821637616e-22
0.135929950000000	-4.44924579395134e-23	-2.11377900904811e-22
0.136430190000000	-2.07445782373176e-23	-1.81695123755422e-22
0.136931170000000	-9.89838348157233e-24	-1.53502871743170e-22
0.137433190000000	-5.03309227581634e-25	-1.60110386450375e-22
0.137939080000000	2.78897998034847e-23	-1.76891643933058e-22
0.138445890000000	-4.57169928756725e-24	-1.78198037713294e-22
0.138951430000000	-2.08761798027124e-23	-1.69989007659839e-22
0.139453550000000	-4.95192663442871e-23	-1.52173513800887e-22
0.139946920000000	-6.69166089330522e-23	-1.87947173586240e-22
0.139950120000000	-6.67609575445488e-23	-1.88361785925442e-22
0.140454240000000	-5.72922009326282e-23	-2.08552077476952e-22
0.140957680000000	-4.43922044321876e-23	-2.11959662917437e-22
0.141463580000000	-3.73276491033197e-23	-1.46902214524942e-22
0.141968340000000	-5.56886503769842e-23	-1.28539239616691e-22
0.142471100000000	-2.36493081593213e-23	-1.29243470678673e-22
0.142971860000000	-6.94698082847264e-23	-1.05974898992639e-22
0.143473280000000	-7.53611658621630e-23	-1.17010099237337e-22
0.143976000000000	-5.76642132280683e-23	-1.44323111624406e-22
0.144476350000000	-8.15662730049700e-23	-1.91227017229464e-22
0.144947150000000	-5.94153294278880e-23	-1.83145936383144e-22
0.145450690000000	-6.83133167505333e-23	-1.64321442096251e-22
0.145954100000000	-4.08776279042338e-23	-1.95386087534753e-22
0.146456900000000	-2.26841781606244e-23	-1.90303683561265e-22
0.146959540000000	-3.64972350589149e-23	-1.65307818643971e-22
0.147461690000000	-4.16864356731144e-23	-1.64806058508889e-22
0.147962800000000	-5.21700196341390e-23	-2.39784073517194e-22
0.148463700000000	-7.27922778979474e-24	-2.78151047020268e-22
0.148966500000000	1.24572412338864e-23	-2.71848907704749e-22
0.149468470000000	2.54121235723768e-23	-2.33285102230738e-22
0.149951030000000	-4.59218230898965e-23	-2.33118380340181e-22
0.150455520000000	-4.69356814459929e-23	-2.94491292775654e-22
0.150958620000000	-3.28947297072738e-23	-2.79598126270248e-22
0.151460550000000	3.77964958839350e-24	-3.47920092660706e-22
0.151960950000000	-1.33093814626491e-23	-2.82807508890156e-22
0.152462030000000	1.47943940342151e-23	-1.78644114778620e-22
0.152964900000000	3.14350341035187e-23	-1.48204178159890e-22
0.153470530000000	3.47819262294666e-23	-1.50603978464667e-22
0.153973140000000	-8.87345462342244e-24	-1.42419847318495e-22
0.154476370000000	-3.60516927221715e-24	-1.06045321126604e-22
0.154952660000000	4.71061172696158e-23	-1.16148100557975e-22
0.155455550000000	6.86557569349552e-23	-9.89473630855974e-23
0.155957100000000	4.86775970734093e-23	-6.27597618023551e-23
0.156461500000000	9.75813551703272e-24	-2.66503054301246e-23
0.156962670000000	-1.44005421271419e-23	-6.55326989529859e-23
0.157463790000000	5.77717260810030e-23	-8.94383073832098e-23
0.157965150000000	4.78411519387464e-23	-7.02437387868917e-23
0.158467460000000	1.11804714171365e-23	-4.51681215320574e-23
0.158972320000000	-8.43505917724662e-23	-8.93310375887218e-23
0.159474040000000	-2.95245234151160e-23	-2.27622229315560e-22
0.159954750000000	4.67120449895509e-23	-2.83752536334920e-22
0.160456790000000	4.31022057543773e-23	-2.82762970860379e-22
0.160959670000000	2.04753764240629e-23	-2.49226252498160e-22
0.161460820000000	5.32830717627334e-23	-2.18224986980225e-22
0.161961180000000	4.86888490591030e-23	-2.39140551973645e-22
0.162463980000000	6.30808776590510e-23	-2.64097375222837e-22
0.162964490000000	4.48445718501150e-23	-1.81200723430107e-22
0.163466710000000	4.67934371614109e-23	-2.16187697006011e-22
0.163967130000000	4.80038973931149e-23	-3.70383379304946e-22
0.164469050000000	6.23184681272605e-23	-2.67364634920079e-22
0.164954810000000	2.35028346577663e-23	-1.86388420322717e-22
0.165457340000000	5.76699267219560e-24	-2.32058428380247e-22
0.165959130000000	1.17744803346981e-23	-3.45136172509062e-22
0.166459700000000	2.19793216282391e-24	-2.83056692409739e-22
0.166962440000000	4.53003939387651e-23	-2.37167222019491e-22
0.167463860000000	5.05904929753692e-23	-2.02220573460289e-22
0.167964670000000	1.76235943540938e-23	-2.23908390232202e-22
0.168465520000000	3.34285411495298e-24	-2.29450855233651e-22
0.168965610000000	6.89817209974684e-23	-1.75809226891088e-22
0.169465860000000	4.29219665734033e-23	2.67442653440699e-23
0.169955120000000	-2.75504156739329e-23	3.59546670310182e-23
0.170455750000000	-6.87983803907141e-23	-1.13363736419569e-22
0.170956980000000	6.56249315315698e-23	-5.09310373039066e-23
0.171458820000000	1.39388607095360e-22	-1.25072445138584e-22
0.171959240000000	1.47513791707033e-24	-1.87092482864176e-22
0.172460590000000	-6.84527772057055e-23	-1.78842537972189e-22
0.172960730000000	-8.46966681112510e-23	-2.00273685024360e-22
0.173461750000000	3.97705226056359e-23	-3.83783100731074e-22
0.173962490000000	6.84639611350341e-23	-4.84493956552599e-22
0.174462680000000	3.51998312004277e-23	-3.17594850461816e-22
0.174955750000000	-6.35967837957315e-23	-2.12717801102123e-22
0.175456010000000	-8.78392712331162e-23	-3.94562535433452e-22
0.175956650000000	2.04066394953291e-22	-4.53424530964644e-22
0.176457260000000	2.18608831360852e-22	-2.50520036406180e-22
0.176957590000000	-2.07698469175171e-22	-4.67996594576470e-23
0.177458030000000	-8.79993689708050e-23	-2.79183867175988e-23
0.177958490000000	2.46413554226424e-22	-8.94300466368005e-23
0.178458870000000	1.01102520202577e-22	-1.69406574805900e-22
0.178959420000000	-5.61936934214858e-23	-3.00705292616832e-22
0.179459870000000	9.44510021941770e-23	-3.24464777549664e-22
0.179956350000000	9.72910591246761e-23	-2.87913862222595e-22
0.180456460000000	-1.84049792967811e-22	-4.04469827817292e-22
0.180956940000000	-8.24932233828554e-23	-4.60477325505469e-22
0.181457960000000	4.03454336108434e-25	-4.41255722328317e-22
0.181959160000000	-3.10821799989274e-22	-2.96034794931840e-22
0.182459330000000	-7.05271449357730e-23	-2.99034748671712e-22
0.182959590000000	2.07726119504070e-22	-6.38838228581966e-22
0.183459940000000	-3.20282269928551e-22	-4.50221428974999e-22
0.183960370000000	-6.67742965921050e-22	6.84081516748868e-24
0.184460400000000	4.64276079487776e-22	8.98057501798515e-22
0.184956870000000	6.08672192906460e-22	-1.51379697877000e-22
0.184973430000000	5.81422417845671e-22	-2.11125152528010e-22
0.184974090000000	5.80534927196417e-22	-2.13382209468194e-22
0.185474670000000	-2.31849994419453e-22	-8.48550803196313e-22
0.185975080000000	-4.53599756660057e-23	4.30093214550783e-22
0.186475210000000	3.39107914692092e-22	6.92310869729248e-22
0.186975970000000	1.61410933864773e-22	-6.67340879193802e-22
0.187476360000000	-2.68646087662903e-22	-7.98017111359554e-22
0.187977250000000	-1.17825236248171e-22	3.57043200716708e-23
0.188477360000000	3.49805017396617e-23	-1.87263920088599e-22
0.188978590000000	-8.59165687330258e-23	-1.02634039253261e-21
0.189479170000000	-2.30965929273908e-22	-1.07441634541245e-21
0.189974770000000	1.14217892413050e-22	-1.27815145818442e-22
0.190475050000000	5.75917205602157e-22	4.74202298022667e-22
0.190975490000000	-7.16758741554116e-22	-8.63386919023103e-22
0.191476100000000	-1.10660119537944e-22	-2.92295668047684e-22
0.191976550000000	4.33198626489520e-22	-3.53378300641403e-23
0.192476620000000	-1.50423211036669e-22	-2.57534962441006e-22
0.192977130000000	-1.94555232744365e-22	5.87963120647040e-22
0.193477420000000	-2.26259258010485e-22	-3.74670502522309e-22
0.193977470000000	5.03444760212307e-22	-8.52622084031425e-22
0.194477530000000	1.76271060625321e-22	5.57336041987449e-22
0.194975180000000	-4.84317560935862e-22	8.91590429502607e-23
0.195475530000000	-6.78095991847611e-23	-1.09072660423707e-21
0.195976400000000	1.83438737551186e-22	-2.45673937095378e-22
0.196476600000000	-2.51680624285396e-22	2.38605262736033e-22
0.196977380000000	-4.02736513218111e-22	-7.10626704261953e-22
0.197478180000000	-2.16797504722609e-23	-6.84609316545541e-22
0.197978530000000	2.55325561160276e-22	-3.33537245188485e-22
0.198480100000000	6.81025008169612e-23	-3.41063514342752e-22
0.198981340000000	-3.94897275526282e-22	-7.25269825200485e-22
0.199482260000000	-2.28481009901088e-22	-4.57631341189649e-22
0.199975840000000	5.47618079170491e-22	2.40308334382883e-22
0.200476510000000	2.79923691716909e-22	-4.70290230192498e-22
0.200976610000000	-3.04030111795038e-22	-4.97914312020464e-22
0.201477080000000	4.61362246216747e-22	3.46565595993473e-22
0.201977280000000	4.14701243501008e-22	-2.71846985922630e-22
0.202477450000000	2.72642289364211e-22	1.20986817373556e-22
0.202977890000000	-6.31079576107954e-23	-5.42912069026043e-22
0.203478670000000	5.71277890695490e-22	-5.53794340136841e-22
0.203978800000000	1.69141035073243e-22	-7.89456654440707e-23
0.204374620000000	-6.01994538013089e-22	-8.73782347305890e-23
0.204375760000000	-6.01497259875766e-22	-8.80835255273991e-23
0.204876900000000	2.74070533204960e-22	-5.92311306627779e-22
0.205377760000000	-8.88606125485925e-23	-2.78083904554945e-22
0.205878240000000	-3.64397047449647e-22	-4.49337499942184e-22
0.206378620000000	1.73665726857214e-22	-6.03480545503897e-22
0.206879860000000	-2.57114986612079e-22	2.60682611456226e-22
0.207379950000000	1.13126835453495e-22	-3.51399036820370e-22
0.207879970000000	4.73247778335364e-22	-5.19740114692972e-22
0.208381110000000	2.82437023001762e-22	-5.08114363442215e-23
0.208882040000000	3.59865854662421e-24	-2.66354827538095e-22
0.209374800000000	9.65018645520565e-23	-2.88016902800110e-22
0.209875170000000	1.53046774188281e-23	-9.44843336091712e-23
0.210375460000000	-7.16689557397840e-23	-7.61432287758777e-22
0.210875580000000	-1.84834897676967e-22	-7.09537449175682e-22
0.211376270000000	1.09741475277378e-22	-2.17913246698014e-22
0.211876650000000	4.68212505015086e-22	1.57675196835755e-22
0.212377600000000	-5.95283678095116e-23	-1.15651088812710e-21
0.212877810000000	2.98582728017168e-22	2.05773712021011e-22
0.213378440000000	3.33947813035135e-22	-5.06374032555871e-23
0.213879560000000	1.11081242602740e-23	-5.83086762180010e-22
0.214374810000000	1.74119889666867e-22	-8.26439779538521e-23
0.214876090000000	2.00955379707162e-22	-1.01431297261514e-22
0.215376740000000	1.24915267343035e-22	-5.17609888891068e-22
0.215877660000000	-1.88273059870050e-22	-5.38214047402544e-22
0.216378500000000	2.04051364218945e-22	1.53472236656545e-22
0.216879120000000	5.35908599146006e-22	-6.08367692525183e-22
0.217379430000000	2.15761145635905e-22	-4.53185316082156e-22
0.217880730000000	1.38126086985147e-22	-2.70733087950641e-22
0.218380760000000	2.19366729727871e-23	-1.99070607287878e-22
0.218882400000000	5.32926959049900e-22	-2.31216396142089e-22
0.219376990000000	1.28770352550954e-22	-5.34156014873168e-22
0.219878670000000	-6.95230076212339e-22	-2.96180526294937e-22
0.220380870000000	8.87449264502892e-23	-2.04505585362627e-22
0.220881690000000	4.94449001819272e-23	-4.24643785841182e-22
0.221383000000000	-3.23368525620907e-22	-2.69830404528077e-22
0.221883200000000	1.50552232941749e-22	-2.74992207594162e-22
0.222383700000000	5.98210166609271e-23	-3.60744497984215e-22
0.222884390000000	1.66994764173076e-23	-2.05277568156439e-22
0.223384430000000	-1.74046486015957e-22	-5.93661493058557e-22
0.223884460000000	1.07389729247908e-22	-3.53654240034801e-22
0.224377620000000	2.90727834120592e-22	-1.10082518685926e-22
0.224878590000000	-2.99431676078331e-22	-5.13426165977722e-22
0.225379690000000	-3.30222900208944e-23	-3.89517543016084e-22
